Land Cover|Cropland,REF (R5),million ha,208.2968,200.1355,192.5736,183.4319,176.5309,171.9034,171.1431,170.3014,168.3731,164.7844,161.0453
Land Cover|Cropland,ASIA (R5),million ha,422.197,429.5923,442.31500000000005,447.16920000000005,443.71869999999996,437.8591,436.1644,434.3611,430.7141,417.96869999999996,404.7922
Land Cover|Cropland,MAF (R5),million ha,268.8204,286.4849,322.5186,364.0863,402.98539999999997,442.8129,490.4659,532.7963,568.1651999999999,595.7732000000001,615.0765
Land Cover|Cropland,LAM (R5),million ha,160.2536,164.11540000000002,170.1304,176.399,182.2792,186.6273,190.6996,191.9938,190.71609999999998,187.3286,183.1557
Land Cover|Forest,World,million ha,3903.6141,3873.4271,3811.3864,3761.9513,3729.0167,3698.3673,3652.9826,3617.445,3595.2281,3593.7231,3601.0948
Land Cover|Forest,OECD (R5),million ha,993.4078999999999,988.2785999999999,974.1645000000001,962.7923000000001,954.3682000000001,944.9252,930.2279000000001,918.4677999999999,910.0492,907.4707,907.4087999999999
Land Cover|Forest,REF (R5),million ha,839.3782,847.7847,856.1236,865.332,872.774,878.4799,880.4906,881.9549,884.6126,888.5335,892.367
Land Cover|Forest,ASIA (R5),million ha,504.2072,499.6015,493.48510000000005,494.28540000000004,501.3709,509.4561,513.8085,517.379,521.8917000000001,533.3125,544.8827
Land Cover|Forest,MAF (R5),million ha,643.8663,618.5961,574.4364,532.452,498.8444,468.0659,434.793,407.53549999999996,385.9342,369.29440000000005,358.1749
Land Cover|Forest,LAM (R5),million ha,922.7545,919.1663,913.1766,907.0896,901.6592,897.4402,893.6628000000001,892.108,892.7405,895.1119000000001,898.2614
Land Cover|Other Natural Land,World,million ha,4434.786,4413.5306,4387.6756,4379.9421,4384.166,4386.6646,4382.4783,4376.8992,4375.0758,4378.8391,4384.0983
Land Cover|Other Natural Land,OECD (R5),million ha,990.846,990.3403,986.345,982.7774,978.9582,974.7687000000001,968.8218999999999,962.492,956.7846999999999,952.3211,947.879
Land Cover|Other Natural Land,REF (R5),million ha,450.1292,456.0164,462.7097,468.7546,474.1541,479.1138,482.0156,483.8127,486.3754,488.9456,491.113
